timestamp,AAVE/USD,ADA/USD,ALGO/USD,APE/USD,APT/USD,ATOM/USD,AVAX/USD,AXS/USD,BCH/USD,BNB/USD,BTC/USD,CHZ/USD,CRV/USD,DASH/USD,DOGE/USD,DOT/USD,EGLD/USD,EOS/USD,ETC/USD,ETH/USD,FIL/USD,FLOW/USD,FTM/USD,GRT/USD,HBAR/USD,ICP/USD,IMX/USD,LDO/USD,LINK/USD,LRC/USD,LTC/USD,MANA/USD,MATIC/USD,MKR/USD,NEAR/USD,NEO/USD,OP/USD,PAXG/USD,QNT/USD,RNDR/USD,SAND/USD,SNX/USD,SOL/USD,THETA/USD,TRX/USD,UNI/USD,VET/USD,XLM/USD,XTZ/USD,ZIL/USD
2023-03-08 03:05:00,0.0,0.0,0.0009306654929532579,0.0010596588890252202,0.0,0.001105019450280521,0.0,0.0,0.0,0.0006889425005535614,-4.5984597872675405e-05,0.0,-0.0020491810449355693,0.0,0.0013577734604605105,0.0017108644036293876,-0.00023943493470080356,0.0,0.0,-5.124821433117402e-05,-0.002961015487977773,0.0,0.0,0.0,-0.001606426048273799,0.0,0.0,0.0007852375747021617,0.0004356982132680436,-0.009383866168920152,-0.0001168565587074144,0.0013757525815644804,-0.0004377708777176941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019960086467149273,0.0,0.0,0.0,0.0004313133558346762,0.001217285603751503,0.0,0.0011474470564766996
2023-03-08 03:10:00,0.0,-0.001215805620889878,-0.0027945989310158,-0.001908195214864227,0.0,-0.002296407558183889,0.0,0.0,0.0,-0.0013783599701212709,-0.0008019145348946855,0.0,-0.003081666537408112,0.0,0.0,-0.00171086440362943,-0.001677651681677742,0.0,-0.003141363839833795,0.00010249380241763681,-0.003961708714140561,0.0,-0.004041430102939411,-0.0036297680505787237,0.0,0.0,0.0,0.0,-0.0015984890419582568,0.0,-0.0014033448683634106,-0.0003437607459084225,-0.002016218083849084,0.0,0.001003512377240109,0.0,-0.004184106522574096,0.0,0.0,-0.002552106872235051,0.0,0.0,-0.0014996253747658359,0.0,0.0006027727729222358,0.0,-0.002590675024092395,0.0,0.0,-0.0015302221807675935
2023-03-08 03:15:00,0.0,-0.0009128252573595779,-0.0018674141747954732,-0.0021244962314078066,-0.004327098855584668,-0.0019603671311164703,-0.0018616201467000699,-0.002341921445081255,0.0,-0.0010350182052150316,-0.0013206358579082823,0.0,-0.002059732963010616,0.0,-0.0013577734604603596,-0.0017137964777346304,0.0,0.0,0.0005242464078125572,-0.0011280100153304641,-0.004143537874955634,-0.012941942709007292,-0.0030418274404848886,-0.0021842018148413482,0.0,-0.0062305497506359745,0.0,-0.007880261425305976,-0.0016010483006684909,0.0,-0.0011709603211503589,0.0,-0.0022841088732171643,0.0,-0.001505646457587349,-0.010875486046737074,-0.007998358784109354,0.0,-0.004938281640582566,0.0,-0.0021643228293765832,0.0,-0.0020030051764362016,-0.003988041177955545,0.0,0.0,-0.003464706800690276,-0.003656311203110432,-0.004270986545974046,-0.0030674870678618345
2023-03-08 03:20:00,0.0,-0.00213317161493597,-0.0014028526967495636,-0.0019159133055972615,0.0,-0.0009389271314171303,-0.000621310986125594,0.0,0.0,0.0,-0.0013630986717506944,0.0,-0.0020639842208514825,0.0,-0.0013596195160395954,-0.0017167386190544741,0.0,0.0,-0.00262398471208214,-0.0008340070026774161,-0.0006645622440960069,0.0,-0.0015243905390962776,0.0,0.0,-0.0020855064910213707,-0.0017793599000773153,-0.0019798066256902502,-0.0010201851792058774,0.0,-0.0007032349094313743,-0.006900148129495927,-0.0005278437705031543,0.0,-0.003018110942905455,0.0028640492145413305,-0.00042274361229868317,0.0,0.0,-0.006837633477604075,-0.00016668055709894,-0.012231499689044481,-0.003514942107444497,-0.0060120421566277225,-0.002564297355073651,0.0,-0.0017368653953831398,0.0,-0.0010933941863792297,-0.0026917916657114146
2023-03-08 03:25:00,0.0,-0.001526484802594457,-0.0004680552390621538,-0.0008526967048312872,-0.0018175493413273413,-0.0008543358059156426,-0.0012437812548705715,-0.0023474189183048965,0.0,-0.0010360905779213199,0.00017959221758013968,0.0,0.0020639842208514275,0.0,-0.0013614705983209633,-0.0017196908795266994,-0.007705311419385436,0.0,-0.0010515248077202785,0.0003850127422608913,0.0016605782626923327,0.0,-0.004587164006905931,-0.0043827681550950865,-0.0016090108057006626,0.0,-0.0026749904493028904,-0.0011897681355887957,0.0,0.0,-0.0005864071006018572,-0.001732502165852968,-0.0014970721830891995,0.0,0.0,-0.0032226328131842127,-0.002116402906377724,0.0,0.0,-0.0008580009106367071,0.0,0.0,-0.000503144664702417,0.0,0.0,0.0,-0.0004346881181247725,0.0,0.0,0.0
2023-03-08 03:30:00,0.0,0.0009161704717795821,-0.000468274417360614,0.002130380013229402,-0.00045264025830988637,0.0013665871617765165,0.0,-0.004711433921319669,0.0,-0.0006913239127738228,0.0007284426413558867,-0.005826067249360691,0.0,-0.008617238918324771,0.0,0.0,0.0,0.0,0.0015768728628813749,0.0006670044692873523,-0.0004978840033146273,0.0,0.0030604461531061264,-0.0014652017273279918,0.0016090108057006858,-0.0011393848555069012,0.0,0.0011897681355887508,0.00043734966802529677,0.0,0.0005864071006017595,-0.000867377970938709,0.002112862833733285,0.0,0.0,-0.0016152193030689165,0.0008470987376519031,0.0,0.0,-0.0034393843019094672,-0.005851391768464013,0.0,0.0010060363021552373,0.0,-0.0006043209127865754,0.0,0.0008691873645869339,0.0,-0.0026473154353618454,-0.0007704160627594449
2023-03-08 03:35:00,0.0,0.0015250879881415838,0.0,0.0,0.0,0.0007678853668559566,0.0,0.0,0.0,0.002072539601972375,0.0008512119213740923,-0.000835073117421507,0.0,0.0,0.001361470598320949,0.001719690879526679,0.0024142937849699485,-0.010705284904886337,0.0020986366569212054,0.00014745054823823325,0.0,0.0,0.0010180708438507588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001405975627037756,0.0,0.0004396184182991857,0.0,0.0,0.0,0.0008463817686811172,0.0,0.0,0.0025806465934914914,0.0,0.0,0.003012050469991621,0.0030105391528712842,0.0006043209127866051,0.0,0.0013023661489209302,0.002439025599358789,0.0,0.003846158587478315
2023-03-08 03:40:00,0.0,0.0003047386889344318,0.0014041659222656523,0.0,0.0,0.0005115961912402089,0.0,0.0035356548323075758,0.0,-0.0013812156891986188,-0.00045804630953295643,0.0,0.0,0.0,0.0013596195160396518,0.0017167386190545491,0.0002411091030365137,0.0,0.0,-0.00016027336258969953,0.0,0.0,0.001779133777210461,0.0,-0.0016090108057006626,0.0,0.0,0.0,0.0,0.0,-0.00011708916353155116,0.0,0.0,-0.0010922993986089273,0.0,0.005820477591717876,0.0037998779097748424,0.0,0.0,0.0,0.0,0.0,0.0005011275474454863,0.0,0.00015102318234553697,0.0,-0.0004339336149669827,0.0,0.0,0.0
2023-03-08 03:45:00,0.0,0.0003046458515564185,0.0,0.0,0.0,0.00025569998008480635,0.0018650922409962126,0.0,0.0,0.0013812156891986548,0.0006969240998436895,0.0,0.0,0.0,0.0,0.0,0.0004820438753260544,0.0,0.0,0.001038115593191596,0.0,0.0,0.004307621002683437,0.0036589868850414767,0.0,0.003792911810537053,0.0,0.0,0.002620088835123201,0.0,0.0021055101941464464,0.0,0.001844289812713195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006658514174983492,0.000500876544405849,0.0,0.0,0.0,0.0008676790132225019,0.0,0.0,0.0019175461292718545
2023-03-08 03:50:00,0.0,0.0009133810956207902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034512511127736997,-0.0002158454988111259,0.0,0.0010303967938964016,0.0,0.0013577734604605105,0.001713796477734598,0.0002409348282948052,0.0,0.0010476690324439056,9.606732405464002e-05,0.0,0.0,-0.002024804538907215,0.002188982997381569,0.0016090108057006858,0.003024005328446179,0.01065729447398776,0.0,0.0,0.0,0.00046728972812939707,0.006918049036875569,0.000438615735792136,0.001092299398608865,0.003018110942905553,0.0,0.0,0.0,0.0,0.0,0.0,0.005572985514060847,0.0015011261262671913,0.0,0.00030197795790401033,0.0,0.0,0.0,0.0,0.0003830683823896669
2023-03-08 03:55:00,0.0,-0.0009133810956208342,0.0,0.0,0.0,0.0016179166470489893,0.0012414650880649455,0.0,0.0,-0.0006906077622547311,8.986602517103493e-05,0.0,0.0,0.0,-0.0013577734604603596,-0.0034305350967891368,0.00024087679268602668,0.0,0.0,0.0001472853079165395,0.0018243640519024795,0.0,0.0007597822323204938,0.0,-0.0016090108057006626,0.0,0.0008830022648780776,0.009467526338399364,-0.0007271141162349612,0.0,0.000817231964227408,0.0,-0.0005263619737283975,0.0,-0.0010050252102240388,0.0,0.00042131873384983496,0.0,0.0032948958968524846,0.0034305350967892222,0.0,0.0,-0.0005001250416823539,0.003001503003756558,-0.0004530011402493925,0.0,0.0008669267989858374,0.0024330912246414292,0.0,-0.0003830683823897844
2023-03-08 04:00:00,0.0,0.0009133810956207902,0.0023359038885865193,0.0,0.0,-0.001277085014574346,0.001859312590183193,0.0,-0.0024660924951934427,0.0010357328735321183,0.0004934418162709065,0.0,0.0,0.0,0.0,0.0017167386190545491,-0.001204964599343409,0.0,0.0,0.0006465179473891583,0.001986426741580913,0.0,0.0012650223065867022,0.0,0.0016090108057006858,0.0,0.0,0.0,0.0017441864886899045,0.0,0.0011663169038465546,-0.001379786352053657,0.0007017544147638792,0.0,-0.0005028916374529631,0.0,-0.0012644891042079224,0.0,-0.0008227067514633972,0.0,0.0,0.0,0.0,0.0,-0.0004532064432886477,0.0,0.000866175887849037,0.0012143292324019804,0.0021913814467040657,0.0007659900795826371
2023-03-08 04:05:00,0.0,0.0003042750670060926,0.0009328358885403278,0.0,0.0,-0.0004260576946559238,-0.0006193868268626595,0.0,0.0,-0.00034512511127736997,-0.0003755895716927943,0.0,0.0,0.0,0.0027137058715963258,0.001713796477734598,0.0009640878066573871,0.0,0.001569448399577104,-0.00034561106299403486,0.0,0.0,-0.0007588213339958443,-0.0007291287235160571,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001165704961395411,0.0,0.0009641089313332325,0.005443671581176673,-0.000503144664702417,0.0,0.0012644891042078448,0.0,0.0024660924951934683,0.0,0.0,0.0,0.0010000000833334968,0.0,-0.00030225177803035706,0.0,-0.00043299416134388614,0.0,0.0,0.0007654037878455252
2023-03-08 04:10:00,0.002673798384402205,0.001519988132741026,0.0,0.0031870843932607362,0.0,0.0010222336693893055,0.0,0.0,0.0,0.0006901311523051566,0.00030382314025237617,0.0,-0.004127972838030608,0.0,0.0,0.0,0.0014443911995986585,0.0034960598388383414,0.0,0.00044799140605780415,0.0,0.0,0.0020222453807678706,0.0,0.0016064260482737947,0.0003773584950438937,0.0,0.0035273405179684406,0.0030450251905038916,0.0,0.0010486455956589193,0.0,0.002012865511365468,0.0,0.0005031446647025511,0.0,0.002944271317249269,0.0,-0.0008213552823151038,0.0,0.0,0.0,0.0014981276210219918,0.0,0.0010574817814520978,0.0032805179209745715,0.00043299416134378894,-0.0012143292324019422,0.0,0.0
2023-03-08 04:15:00,-0.0013360055427423625,0.000910885139647122,0.0,0.0,0.0,-0.00017029972793194693,0.002475248788542752,0.0,0.0,-0.0010353754160483252,8.576133838309237e-06,0.0,0.0,0.0,-0.0013559324111359554,0.0,0.0007214140026715261,0.0,0.0010449321744935213,-0.00015997389260193285,0.0,0.0,-0.002022245380767809,0.0,0.0,0.0,0.0,0.0015637219761827589,0.0,0.0,-0.0008155181904768319,0.0,0.0012232417427442321,-0.0010863662122208519,0.0,0.0,0.00041990342838278227,0.0,0.0,0.0,0.0,0.0,-0.0004991265389370107,0.0,0.0006037736032474778,0.0,0.0,0.0,0.0,0.0
2023-03-08 04:20:00,0.0,-0.0009108851396471843,-0.0013995803544232435,0.0,0.0008598413896213065,-0.0012781732386485175,-0.0012368585373962473,0.0,0.0,-0.0013821702269517587,-0.0010667130131171388,0.0016694494695412073,0.0,0.0,0.0,0.0,-0.0012026459657604525,0.0,-0.0015678080033996215,-0.0008643015221562552,0.0,0.0,-0.0030410565757789344,-0.0021905813798185863,-0.001606426048273799,0.0,-0.009756174945364572,0.0,-0.0014488556576816025,0.0,-0.00023312740518215537,0.0,-0.004112531499517242,0.0,-0.00302267232658601,0.0,-0.004206989797629438,0.0,0.0,-0.0034305350967892482,0.0,0.0,-0.0009990010820847954,0.0,0.0006034092806406268,0.0,-0.00043299416134388614,-0.0036518604187709613,-0.0021913814467041954,0.0
2023-03-08 04:25:00,0.0,-0.00030381285362040574,0.0,0.0,0.0,-0.0008530240216987904,0.0,0.0,0.0,0.0,-0.00034030491739103297,0.0,-0.0010346612407763304,0.0,0.0,0.0,-0.0004814636587948858,0.0,0.0,-0.0003715590789644116,0.0014872348440719356,0.0,-0.0010157441198355276,0.0014609206396748698,0.0,-0.0009436633709619591,0.0,0.0,-0.0013057673237245884,-0.0015725746282160059,-0.0009330534850002308,0.0,8.76769979957248e-05,0.0,-0.0010095912013523254,-0.003846674690006062,0.0,0.0,-0.0032921840434771165,-0.0008594757727185934,0.005017571991979571,0.0,0.0004996252914324798,0.0,0.0,0.0,0.0,0.0,-0.0011890064052268994,0.0
2023-03-08 04:30:00,0.0,-0.0003039051839223812,0.0009332711829985259,0.0,0.0,0.0009382864167711302,0.0012368585373962004,0.0,0.0,0.00034572169747978823,-8.000880553162457e-05,0.0,0.0,0.0,0.0,0.0,0.002164763322826212,-0.0033252364697860582,0.0015678080033997527,0.00011532621313529363,0.0,0.0,0.002790817490702971,0.0,0.0,0.0,0.0,0.0015612805669524105,0.0,0.0,0.0004666355660969392,0.0,0.000963939959842874,0.0,0.0,0.0,0.0012639563511255456,0.0,0.0,0.0,0.0,0.002428448721640352,0.0,0.0,0.0016575005678243573,0.0,0.0,0.0,0.0,-0.00038262866355476326
2023-03-08 04:35:00,0.0,-0.00121654516220422,-0.0004665267171157082,0.0,0.0,-0.0017920387097284712,-0.0006182380413300661,0.0,0.0,0.00034560221529404824,-0.0005805945921814702,0.0,0.0,0.0,0.0,0.0,-0.0033694376041617687,0.0,0.0,-0.0005639435180605671,0.0,0.0,-0.0032990767138426683,-0.001460920639674871,0.0016064260482737947,0.0,0.0035587226169939328,-0.0031250025431352776,0.001450747389219531,0.0,-0.0005833284888035839,0.0,-0.0020165716359862324,0.0,-0.0005051780860151409,-0.003141974845670491,-0.003374106954757647,0.0,0.0,0.0,0.0,0.0,-0.0014996253747658359,0.0,-0.0012051824296942803,0.0,-0.002601909533810244,0.0,0.0,-0.0011487652038733708
2023-03-08 04:40:00,0.0013360055427423514,0.0012165451622042649,0.0013989277170667624,-0.004464767701658914,0.0,0.0008537522929574686,-0.0018570107472127711,0.0,-0.0016474468305987156,-0.0006913239127738228,0.0007279504808752825,0.0,0.0,0.0,-0.0013577734604603596,-0.0017137964777346304,0.000963855496306659,0.0,-0.0015678080033996215,0.0009418639991225978,0.0,0.0,0.0017777782459993572,0.0,0.0,-0.0007555723819979678,-0.0008884940611150559,0.00039115979376125754,0.0011590844531513577,0.0,0.0016324630491010596,0.0001725774445563902,0.0009649546781475094,0.0,0.0,0.004575024799828645,0.0025316469217797266,0.0,0.0,0.0008594757727187018,0.006153865574378066,0.0,0.0010000000833334968,0.0,0.0001507272593102216,0.0,-0.0021734414119841707,-0.0024420036555518557,0.0,0.0011487652038733585
2023-03-08 04:45:00,0.0,0.0003039051839223697,0.0,0.001277683308398015,0.0021689434004166556,-0.0008537522929574218,0.0,0.0,0.0,0.00034572169747978823,0.00015456474463206393,0.0,0.007220247973487097,0.0,0.0,0.001713796477734598,0.0007222824438238672,0.0,0.0,0.0002305254068416217,0.0,0.0,0.0005073566826234171,0.0,0.0,0.0037721659214235794,0.0035492495111414894,0.0,-0.00043449924646210916,0.0,-0.00034958923621201016,0.0,0.0005259467161912967,0.0,0.0,-0.003945839573912805,-0.0008431703703581921,0.0,0.0,0.0,0.006445770602557262,0.0,0.0,-0.000999500333083388,0.0016565021482316353,-0.002614259248523611,0.002173441411984014,0.0,0.0,-0.0007656968214836628
2023-03-08 04:50:00,0.0,-0.0003039051839223812,0.0,0.0,0.0,-0.0005980605928185418,-0.0012399257633204362,0.0,0.0,0.00034560221529404824,6.190958536330892e-05,0.0,0.0,0.0,0.0013577734604605105,0.0,-0.0007222824438238984,0.0,0.0005228758289062747,-6.402765994898407e-06,0.0,0.0,-0.0012688746785563402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023312740518215537,0.0,-0.0010521701979011337,0.0,0.0,0.0,-0.004226548979892452,-0.0016634325986980994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013939332948042596,-0.0004343105388571922,0.0,0.0,0.0007656968214837046
2023-03-08 04:55:00,0.0,-0.0009122700951981941,-0.00046609182852652584,0.0,-0.0010748464410994265,0.0004272226322081578,0.0,0.0,0.0,-0.0010371651750829354,0.00035195319702097756,0.0,-0.0010282777255659324,0.0,0.0,-0.0034305350967891368,0.00024081878502900218,0.0,0.0,0.0005376894844825234,0.0,0.0,-0.00025396825533333296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046620047464404716,0.0,0.00035084642058012344,0.0,0.0,0.0,-0.00042363906585728904,0.00166343259869809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013040645186463958,0.0,-0.003391853643739265,0.0
2023-03-08 05:00:00,0.0,-0.0003042750670059735,0.0,-0.002557001180109529,1.8074194569109925e-05,-0.0019667371340178433,0.0,0.0,0.0,0.0,-0.0004283239676595089,0.0,0.0020554991820959595,0.0,0.0,0.0,0.00048146365879483336,0.0,0.0,-0.0006657534141711453,0.000825286834000203,0.0,-0.0035623447341849345,0.0,-0.001606426048273799,0.0,0.00265369461346608,0.0,0.0008688097853194475,0.0,-0.0003496299785046824,0.0,-0.0023706056143364095,0.0,0.0,0.0,0.0021164029063776937,0.0,-0.0024762703532632893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004350663544805091,0.001221747250322513,0.0001836378666439823,-0.0007656968214836628
2023-03-08 05:05:00,0.0,-0.002437539293438441,-0.0023337233462202116,-0.0008537887391644385,-0.0019720125435077063,-0.001627618468708978,-0.001241465088064877,0.0,0.0,-0.0013845623534110606,-0.0008445343130596865,0.0,0.0,0.0,-0.0013577734604603596,0.0,-0.005308892777816208,0.0,-0.0026171174320211207,-0.0007559111972144614,-0.0066214444868372335,0.0,-0.003575080416597677,-0.005865119452398022,-0.003220614700042172,-0.006231726332653597,0.0,0.0,-0.001883376145265825,0.0,-0.0005829884150429894,0.0,-0.001671579151375795,-0.009830772783127672,-0.00354341043998509,-0.00026960233818663204,-0.008066271712612618,0.0,-0.0008267879759940738,-0.002580646593491514,0.0,-0.00625653761430526,-0.0040060143709387585,0.0,-0.0015057976042045763,0.0,-0.0030507759552054663,-0.002444988993066643,-0.0053392375758061165,-0.0019168110143384682
2023-03-08 05:10:00,-0.0026737983844022043,-0.00030511060496039323,0.0,-0.001923694084738369,-0.0018761136427552963,0.0,0.0,0.0,0.0,-0.0010396812580954664,-0.0010774997529638965,0.0,0.0,0.0,0.0,-0.0034423441909729015,0.0,0.0,0.0,-0.0010194628506537758,-0.0009970090556686332,0.0,-0.0012799182599717472,-0.0029455102297569146,-0.0016142053545412246,-0.002465624767361538,-0.01692690748758331,0.0,-0.0013059567988308557,0.0,-0.002686133001967027,0.0,-0.0003522677271125667,-0.005503591216978952,0.0,0.0,-0.0008528785165176265,0.0,-0.0008274721200325352,0.0,0.0,-0.00314300939719914,-0.0025119329962753974,0.0,0.000451977408824306,0.0,0.0013086152358205007,0.0012232417427442321,0.0,-0.0011518526902249797
2023-03-08 05:15:00,0.0,-0.0015269509761769357,-0.000935016430906643,-0.0017130625174279783,-0.0032166055320406463,-0.0008577065454199122,0.0,-0.003535654832307644,0.0,-0.0006937218453722968,-0.00025857351341460625,0.0,-0.007212808189240798,0.0,0.0,0.001722653311446156,0.0,0.0,-0.0015735644474303295,-0.0002502157321759214,0.0,0.0,-0.0017946421942739924,-0.0014760150281206525,0.0,-0.0007598784560167657,0.0,0.0,-0.0013076645524866051,0.0,-0.00011695222514941287,-0.007621724060098049,-0.001498523794017357,-0.002209945650802844,-0.0030472344554688577,0.001885691754384939,-0.00042671218910750043,0.0,-0.003316752625993815,-0.004315932465568812,0.0,0.0,0.0,0.0,-0.0001506364392396216,-0.003304198403586877,-0.0021819777367491837,-0.0036742233618843358,-0.00036927622280783374,-0.0019227077640205606
2023-03-08 05:20:00,-0.002680966753257824,-0.00152928612156747,-0.002341373113640003,-0.0006431557730543955,-0.0015119226152773145,-0.0015457280879273515,-0.0031104224143925024,0.0,-0.0033030583292574024,-0.0020840577185300127,-0.0004004453875907903,0.0,0.0,0.0,-0.004084416842224625,-0.0034482792789159327,-0.002422481804832344,0.0,-0.0005250722094908409,-0.00010267072225038927,-0.0026635607556862065,-0.003010539152871152,0.0025627897163612704,-0.0014781968693108945,-0.006483004878078154,0.0,-0.006309169193264609,-0.008246659734070082,-0.0021832480835768213,0.0,-0.0014044946128985581,-0.00017389792235807772,-0.0004411699899497252,-0.0022148403295527874,-0.0010178117927007147,-0.004045131139516832,-0.0021362964757818343,0.0,0.0,-0.0008654262764288219,0.0,0.0,-0.0015101940952284285,-0.007024614936964466,-0.0007535227543638235,0.0007766146207486624,-0.002624673422771217,0.0,-0.0006465616998898354,-0.0015408323541555601
2023-03-08 05:25:00,0.0,-0.0024517327635085583,-0.0018770535778710623,-0.002576767584223893,0.00036452780383777327,-0.0031848531332159275,-0.002495322567401509,-0.0023640672948807293,-0.0024844733276620564,-0.0013917886728226083,-0.0013787761818384481,0.0,-0.0031072008427487155,-0.005567396073631678,-0.00136518792533997,-0.0017286089006177425,-0.0007278903633278173,0.0,0.0,-0.0014577776934371698,-0.005851391768463902,-0.0010055305020187607,-0.008998646658602933,-0.0037050801925454626,0.0,-0.004953334570447408,0.0,-0.0031595602903684815,-0.0016040834646241823,0.0,-0.003167343840946316,-0.0024377515119397477,-0.0037135321190196083,-0.004444451760424018,-0.002038736689848317,-0.004513865206799492,-0.004715978729722019,0.0,-0.0008309098940875034,-0.008695706967553932,0.0,0.0,-0.0035326809386333857,-0.00606062461169107,-0.0010558866657148103,-0.0032035359569440812,-0.002631580466055932,-0.0036877730791848476,-0.005001862966265582,-0.0023157092555980926
2023-03-08 05:30:00,-0.005383593083472755,-0.0009209517151306953,-0.004708106625180368,-0.004525382143817229,-0.00563767854532394,-0.0019848981705564398,-0.0012500001627605746,-0.008318526875090647,-0.0016597514183642856,0.0,-0.00017423919001074883,-0.011745101458282777,-0.003116885640253111,0.0,-0.0013670542115331123,-0.003466207976486284,-0.001457372130669662,-0.008318730704204177,-0.003156236181437326,0.0003919464689858729,-0.005042875033862011,-0.007067167223092443,-0.003363086858848834,-0.002229655327269092,-0.003257331870306399,-0.0049779922823779185,0.005410292728247479,-0.004360760131432251,-0.002630426768773522,0.0,-0.0009404020911685614,-0.003317911015485002,0.00044281097123501334,-0.006703935722190218,-0.0030659196218349003,-0.004716134262799561,-0.0034438260467600326,-0.0022185255910252173,-0.0041649372992842194,-0.014072351838677994,-0.017114316531461962,-0.005963883665265874,-0.0015178348474352362,0.0,-0.0009059339287873841,0.0009341284483035511,-0.0013183917532582244,-0.0037014231031862292,-0.0019519455934991045,-0.004259444968426114
