timestamp,1INCH/USD,AAVE/USD,ADA/USD,ALGO/USD,APE/USD,APT/USD,ATOM/USD,AVAX/USD,AXS/USD,BCH/USD,BNB/USD,BTC/USD,CHZ/USD,CRV/USD,DASH/USD,DOGE/USD,DOT/USD,EGLD/USD,EOS/USD,ETC/USD,ETH/USD,FIL/USD,FLOW/USD,FTM/USD,GRT/USD,HBAR/USD,ICP/USD,IMX/USD,LDO/USD,LINK/USD,LTC/USD,MANA/USD,MATIC/USD,MKR/USD,NEAR/USD,NEO/USD,OP/USD,PAXG/USD,QNT/USD,RNDR/USD,SAND/USD,SNX/USD,SOL/USD,THETA/USD,TRX/USD,UNI/USD,VET/USD,XLM/USD,XTZ/USD,ZIL/USD
2023-03-14 19:50:00,0.526,79.4,0.3472,0.2202,4.371,13.7009,13.29,17.23,8.67,131.3,310.1,24820.99,0.1211,0.996,57.99,0.0744,6.32,43.6,1.0949,20.33,1712.0,6.788,1.04,0.4491,0.1543,0.0655,5.627,1.181,2.802,6.95,83.73,0.6133,1.1922,887.0,2.137,11.591,2.735,1913.0,129.6,1.377,0.6402,3.012,20.77,1.068,0.06623,6.3432,0.02401,0.0887,1.203,0.02795
2023-03-14 19:55:00,0.526,80.0,0.3506,0.2215,4.395,13.8426,13.329,17.31,8.67,132.1,311.3,25065.19,0.1229,1.005,58.67,0.0749,6.36,43.62,1.1125,20.5,1721.52,6.868,1.04,0.45,0.1555,0.0658,5.65,1.188,2.832,7.006,84.48,0.6171,1.1988,879.0,2.154,11.653,2.764,1913.0,129.7,1.382,0.6461,3.019,20.96,1.071,0.06666,6.3923,0.0242,0.0889,1.2121,0.02821
2023-03-14 20:00:00,0.529,80.0,0.3512,0.2217,4.411,13.808,13.415,17.36,8.67,132.5,311.9,25089.09,0.1233,1.005,58.67,0.0749,6.36,43.86,1.1125,20.55,1726.52,6.914,1.044,0.451,0.156,0.066,5.65,1.186,2.82,7.017,84.59,0.6174,1.2001,879.0,2.157,11.658,2.769,1913.0,130.0,1.39,0.645,3.019,20.99,1.078,0.06712,6.4087,0.02412,0.0889,1.2137,0.02823
2023-03-14 20:05:00,0.529,80.2,0.3497,0.2212,4.421,13.8894,13.322,17.37,8.67,132.3,311.5,25021.85,0.1226,1.001,58.67,0.0749,6.35,43.86,1.117,20.51,1719.53,6.86,1.044,0.4497,0.1558,0.0658,5.65,1.186,2.813,6.983,84.49,0.6175,1.196,875.0,2.155,11.658,2.772,1913.0,130.0,1.386,0.645,3.022,20.95,1.07,0.0673,6.4096,0.02404,0.0891,1.207,0.02822
2023-03-14 20:10:00,0.531,80.2,0.3486,0.2203,4.408,13.8832,13.331,17.31,8.69,132.2,311.4,24925.85,0.1226,1.005,58.67,0.0746,6.33,43.86,1.1191,20.54,1715.24,6.824,1.043,0.4493,0.155,0.0654,5.577,1.184,2.808,6.978,84.18,0.6134,1.1917,875.0,2.148,11.658,2.76,1913.0,130.0,1.389,0.6445,3.01,20.88,1.071,0.0671,6.3824,0.02399,0.0897,1.2135,0.02814
2023-03-14 20:15:00,0.53,80.1,0.3478,0.2194,4.401,13.8358,13.233,17.24,8.68,132.4,310.8,24894.89,0.1225,1.005,58.67,0.0744,6.31,43.62,1.1114,20.58,1713.84,6.813,1.043,0.4497,0.1547,0.0654,5.628,1.188,2.811,6.982,84.0,0.6135,1.1897,876.0,2.143,11.658,2.762,1913.0,129.7,1.386,0.6425,3.007,20.81,1.069,0.0671,6.372,0.02374,0.0892,1.2135,0.02812
2023-03-14 20:20:00,0.53,79.7,0.3478,0.2198,4.402,13.8623,13.233,17.24,8.63,132.0,310.6,24915.23,0.1225,1.0,58.67,0.0745,6.32,43.58,1.11,20.53,1716.38,6.786,1.043,0.4491,0.1546,0.0653,5.622,1.175,2.792,6.965,84.15,0.6135,1.1922,876.0,2.143,11.658,2.759,1916.0,130.0,1.389,0.6416,3.007,20.85,1.069,0.0671,6.3865,0.02378,0.089,1.2136,0.02812
2023-03-14 20:25:00,0.53,80.1,0.3484,0.2209,4.418,13.8874,13.16,17.28,8.63,132.2,311.1,24923.36,0.1225,1.004,58.67,0.0747,6.32,43.58,1.11,20.55,1718.02,6.838,1.043,0.4501,0.1549,0.0653,5.645,1.184,2.808,7.0,84.23,0.6132,1.1954,876.0,2.146,11.658,2.765,1916.0,130.0,1.399,0.6416,3.024,20.89,1.069,0.0671,6.3881,0.02376,0.0892,1.2108,0.0282
2023-03-14 20:30:00,0.53,80.1,0.3475,0.2212,4.42,13.8306,13.035,17.23,8.63,131.7,310.3,24838.77,0.1225,1.005,58.61,0.0748,6.32,43.58,1.1122,20.57,1712.45,6.809,1.043,0.4485,0.1549,0.0654,5.605,1.189,2.807,6.98,84.2,0.6135,1.1934,875.0,2.141,11.6,2.768,1916.0,130.0,1.396,0.6416,3.024,20.93,1.069,0.0671,6.3968,0.02367,0.0889,1.2104,0.02812
2023-03-14 20:35:00,0.524,79.3,0.3451,0.2181,4.353,13.669,12.9,17.1,8.6,130.7,308.7,24627.45,0.1223,0.991,58.61,0.0741,6.23,43.58,1.0988,20.29,1700.71,6.726,1.043,0.4439,0.1528,0.0648,5.575,1.165,2.767,6.907,83.38,0.608,1.1822,864.0,2.123,11.507,2.728,1916.0,129.1,1.373,0.6418,3.006,20.69,1.063,0.06673,6.3409,0.02338,0.0884,1.1964,0.02782
2023-03-14 20:40:00,0.524,79.5,0.3466,0.2189,4.376,13.6901,12.956,17.14,8.6,131.7,308.9,24711.68,0.1223,0.994,58.61,0.0744,6.25,43.58,1.0997,20.39,1706.7,6.743,1.043,0.4462,0.1531,0.0652,5.57,1.17,2.764,6.953,83.7,0.611,1.1859,864.0,2.124,11.507,2.725,1916.0,129.1,1.371,0.6395,2.995,20.78,1.063,0.06689,6.3409,0.02358,0.0882,1.2006,0.02793
2023-03-14 20:45:00,0.524,79.4,0.3465,0.2194,4.381,13.743,13.013,17.17,8.6,131.6,309.7,24718.24,0.1222,0.995,58.61,0.0744,6.27,43.58,1.0997,20.39,1706.85,6.777,1.043,0.4476,0.1535,0.0654,5.57,1.167,2.764,6.956,83.7,0.6109,1.1867,866.0,2.129,11.561,2.737,1916.0,129.4,1.378,0.6395,2.995,20.8,1.064,0.06689,6.3547,0.02354,0.0883,1.2006,0.02801
2023-03-14 20:50:00,0.524,79.4,0.3469,0.2197,4.387,13.762,13.067,17.19,8.65,131.7,310.3,24767.13,0.1222,0.996,58.61,0.0747,6.27,43.48,1.0997,20.35,1708.9,6.81,1.043,0.4497,0.1544,0.0655,5.611,1.169,2.764,6.966,84.05,0.6109,1.1888,864.0,2.133,11.561,2.733,1916.0,129.4,1.41,0.6395,3.012,20.87,1.064,0.06705,6.3744,0.02354,0.0881,1.2032,0.0281
2023-03-14 20:55:00,0.524,79.4,0.3452,0.219,4.384,13.782,13.006,17.14,8.65,131.5,309.7,24615.69,0.1226,0.991,58.61,0.0746,6.27,43.52,1.0997,20.35,1703.99,6.796,1.043,0.4469,0.1542,0.0654,5.611,1.174,2.777,6.937,83.69,0.6079,1.1841,861.0,2.133,11.561,2.711,1916.0,129.4,1.402,0.6395,3.012,20.81,1.064,0.06705,6.3744,0.02351,0.0881,1.2032,0.02803
2023-03-14 21:00:00,0.523,79.2,0.3422,0.2179,4.335,13.6115,12.861,17.02,8.57,130.4,308.1,24447.41,0.1226,0.987,58.61,0.074,6.19,43.52,1.093,20.13,1693.95,6.72,1.034,0.4434,0.1527,0.0646,5.55,1.17,2.753,6.889,83.21,0.6043,1.1777,855.0,2.111,11.481,2.687,1917.0,129.5,1.399,0.6369,2.995,20.65,1.064,0.06705,6.3253,0.02345,0.0875,1.1903,0.02772
2023-03-14 21:05:00,0.515,78.4,0.3404,0.2155,4.252,13.37,12.757,16.84,8.44,129.1,306.7,24270.45,0.1201,0.973,56.58,0.0737,6.15,42.62,1.0748,19.82,1682.8,6.562,1.022,0.438,0.1499,0.064,5.474,1.148,2.705,6.817,82.17,0.5946,1.162,846.0,2.086,11.349,2.642,1902.0,128.6,1.341,0.6291,2.94,20.5,1.052,0.06631,6.2346,0.02332,0.0871,1.1751,0.0274
2023-03-14 21:10:00,0.515,78.6,0.3418,0.2168,4.271,13.4,12.743,16.91,8.45,129.7,307.5,24353.71,0.1201,0.98,56.58,0.0739,6.18,42.83,1.0816,19.94,1687.68,6.584,1.023,0.4414,0.15,0.0645,5.507,1.149,2.736,6.838,82.54,0.6002,1.1661,846.0,2.097,11.389,2.664,1902.0,128.4,1.375,0.631,2.964,20.63,1.053,0.0665,6.2929,0.02332,0.0872,1.1834,0.02761
2023-03-14 21:15:00,0.512,78.1,0.3394,0.2151,4.213,13.2405,12.639,16.79,8.37,129.1,307.2,24291.34,0.1199,0.971,57.22,0.0735,6.15,42.49,1.0722,19.73,1681.72,6.49,1.015,0.4382,0.1481,0.064,5.446,1.133,2.707,6.815,81.75,0.5916,1.1583,840.0,2.08,11.287,2.632,1908.0,128.1,1.364,0.6281,2.944,20.44,1.038,0.06629,6.2409,0.02326,0.0872,1.1721,0.0274
2023-03-14 21:20:00,0.512,78.0,0.34,0.2154,4.243,13.2508,12.687,16.84,8.37,129.5,307.6,24375.76,0.1199,0.976,57.01,0.0737,6.16,42.64,1.0748,19.93,1686.34,6.448,1.017,0.439,0.1485,0.0644,5.451,1.141,2.711,6.834,82.14,0.5961,1.1612,840.0,2.08,11.321,2.641,1908.0,128.1,1.361,0.6292,2.949,20.48,1.05,0.06645,6.2525,0.02328,0.0869,1.1721,0.02745
2023-03-14 21:25:00,0.515,78.1,0.3404,0.2165,4.262,13.3464,12.704,16.87,8.45,129.7,307.4,24463.28,0.1199,0.977,57.16,0.0737,6.17,42.85,1.0811,19.95,1692.3,6.525,1.017,0.4415,0.1494,0.0646,5.447,1.147,2.715,6.849,82.35,0.6001,1.1691,848.0,2.082,11.321,2.664,1908.0,128.1,1.363,0.6306,2.963,20.58,1.05,0.0665,6.2669,0.02324,0.0869,1.1796,0.02755
2023-03-14 21:30:00,0.52,78.1,0.3401,0.2172,4.285,13.4869,13.049,16.96,8.51,130.5,308.5,24578.2,0.1211,0.98,57.33,0.0741,6.2,42.97,1.0855,20.03,1703.11,6.584,1.026,0.4453,0.1506,0.0648,5.435,1.159,2.753,6.876,82.78,0.6022,1.1737,849.0,2.097,11.321,2.686,1915.0,128.2,1.376,0.6306,2.97,20.7,1.052,0.06662,6.3011,0.02346,0.0871,1.1828,0.0276
2023-03-14 21:35:00,0.52,78.4,0.3414,0.2175,4.287,13.4869,13.136,16.99,8.51,130.7,308.9,24617.52,0.1211,0.978,57.33,0.0741,6.19,43.07,1.0886,20.03,1705.72,6.649,1.026,0.4456,0.1509,0.0648,5.435,1.168,2.748,6.886,82.87,0.6024,1.1756,851.0,2.095,11.431,2.686,1915.0,128.2,1.37,0.6342,2.985,20.75,1.055,0.06651,6.3074,0.02342,0.0871,1.183,0.02761
2023-03-14 21:40:00,0.52,78.6,0.3409,0.2174,4.287,13.4892,13.101,17.01,8.51,130.5,308.1,24540.0,0.1211,0.977,57.72,0.0739,6.19,43.07,1.0886,20.05,1700.59,6.6,1.026,0.4444,0.1506,0.0648,5.484,1.168,2.756,6.883,82.57,0.6032,1.1744,854.0,2.09,11.431,2.684,1915.0,128.2,1.37,0.6342,2.985,20.7,1.055,0.06651,6.3074,0.0234,0.0876,1.1836,0.02762
2023-03-14 21:45:00,0.52,78.6,0.3413,0.2165,4.293,13.411,13.145,16.92,8.51,130.4,307.6,24530.3,0.1211,0.977,57.72,0.0742,6.19,43.06,1.0886,19.96,1693.46,6.64,1.026,0.4464,0.1506,0.0648,5.477,1.161,2.756,6.871,82.76,0.6032,1.1736,854.0,2.091,11.431,2.686,1915.0,128.2,1.369,0.6335,2.985,20.67,1.055,0.06651,6.2958,0.02326,0.0877,1.1791,0.02763
2023-03-14 21:50:00,0.52,78.6,0.3418,0.2165,4.307,13.4315,13.079,16.9,8.51,130.3,307.7,24547.99,0.1211,0.977,57.72,0.0739,6.17,43.11,1.0896,20.0,1694.54,6.635,1.026,0.4455,0.1503,0.0648,5.442,1.161,2.756,6.869,82.97,0.6014,1.1702,854.0,2.087,11.431,2.686,1915.0,128.5,1.359,0.6335,2.985,20.68,1.055,0.0664,6.29,0.02326,0.0877,1.174,0.02763
2023-03-14 21:55:00,0.52,78.7,0.3425,0.2202,4.331,13.51,13.156,16.99,8.51,130.7,307.7,24594.18,0.1211,0.984,57.72,0.0744,6.2,43.25,1.0896,19.98,1699.48,6.673,1.026,0.4481,0.1512,0.0651,5.442,1.171,2.759,6.904,83.13,0.6047,1.1773,858.0,2.099,11.498,2.697,1915.0,128.7,1.371,0.6368,2.987,20.8,1.055,0.0665,6.3183,0.02343,0.0877,1.18,0.02763
2023-03-14 22:00:00,0.522,78.7,0.3417,0.2199,4.306,13.454,13.038,16.99,8.51,130.6,307.4,24527.13,0.1211,0.984,57.72,0.0742,6.19,43.21,1.0896,20.03,1699.76,6.658,1.026,0.4464,0.1504,0.0649,5.442,1.171,2.762,6.879,82.89,0.6039,1.1733,859.0,2.094,11.498,2.703,1915.0,128.8,1.376,0.6354,2.987,20.74,1.06,0.0665,6.3149,0.02342,0.0877,1.1791,0.0278
2023-03-14 22:05:00,0.522,78.4,0.3423,0.2211,4.321,13.4869,13.155,16.98,8.51,130.8,307.6,24625.66,0.1211,0.984,57.72,0.074,6.17,43.11,1.0975,19.97,1703.9,6.69,1.026,0.4469,0.1499,0.0648,5.442,1.163,2.762,6.9,82.89,0.6039,1.1769,856.0,2.1,11.498,2.7,1915.0,128.8,1.384,0.6354,2.987,20.81,1.056,0.06669,6.3063,0.0234,0.0875,1.1796,0.02773
2023-03-14 22:10:00,0.522,78.9,0.344,0.2218,4.331,13.5842,13.203,17.09,8.56,131.3,308.7,24795.25,0.1211,0.988,57.72,0.0746,6.22,43.25,1.0975,20.09,1712.0,6.716,1.026,0.4494,0.1523,0.0653,5.442,1.168,2.772,6.916,83.33,0.6062,1.183,859.0,2.11,11.498,2.717,1915.0,128.8,1.395,0.6379,3.012,20.93,1.056,0.0668,6.3275,0.0235,0.088,1.1853,0.0278
2023-03-14 22:15:00,0.524,78.8,0.3439,0.2211,4.308,13.5733,13.073,17.05,8.56,130.9,308.6,24666.18,0.1211,0.988,57.72,0.0743,6.22,43.33,1.0975,20.09,1707.4,6.713,1.026,0.4475,0.152,0.0652,5.512,1.174,2.773,6.913,83.29,0.6055,1.1805,861.0,2.103,11.498,2.705,1915.0,128.8,1.388,0.6399,3.015,20.86,1.056,0.06685,6.3422,0.0235,0.0878,1.1853,0.02786
2023-03-14 22:20:00,0.524,78.9,0.3437,0.2209,4.309,13.6598,13.117,17.02,8.55,130.7,308.4,24597.9,0.1211,0.987,57.72,0.0744,6.21,43.3,1.0975,20.06,1702.73,6.705,1.026,0.4475,0.1513,0.065,5.512,1.171,2.773,6.913,83.1,0.6046,1.179,862.0,2.104,11.498,2.705,1915.0,128.8,1.388,0.6375,3.015,20.8,1.056,0.0668,6.3422,0.02353,0.0878,1.1853,0.0278
2023-03-14 22:25:00,0.524,78.7,0.3446,0.2209,4.312,13.6598,13.149,17.03,8.55,130.9,308.6,24636.58,0.1211,0.987,57.72,0.0742,6.21,43.34,1.0958,20.06,1702.3,6.71,1.026,0.4471,0.1513,0.0654,5.492,1.171,2.754,6.919,83.25,0.6051,1.1812,857.0,2.107,11.498,2.707,1915.0,129.4,1.383,0.6375,3.01,20.83,1.056,0.0668,6.3422,0.02362,0.0878,1.1853,0.02792
2023-03-14 22:30:00,0.524,78.7,0.3432,0.221,4.318,13.6597,13.146,17.03,8.55,130.9,308.5,24599.42,0.1213,0.987,57.72,0.0743,6.21,43.37,1.0958,20.04,1700.17,6.692,1.026,0.4471,0.1511,0.0652,5.492,1.171,2.754,6.903,83.14,0.6051,1.1796,857.0,2.107,11.498,2.696,1915.0,129.4,1.387,0.6375,3.01,20.81,1.056,0.06674,6.3318,0.02362,0.0878,1.1853,0.02791
2023-03-14 22:35:00,0.524,79.2,0.3441,0.2213,4.314,13.7375,13.194,17.1,8.6,131.3,309.5,24669.13,0.1213,0.991,57.72,0.0744,6.24,43.46,1.1002,20.1,1703.19,6.749,1.026,0.4495,0.1524,0.0655,5.612,1.182,2.766,6.922,83.55,0.6083,1.1839,861.0,2.112,11.525,2.71,1909.0,129.1,1.396,0.6375,3.017,20.92,1.056,0.06689,6.3406,0.02374,0.0885,1.1902,0.02813
2023-03-14 22:40:00,0.524,79.2,0.3435,0.2216,4.296,13.6751,13.121,17.11,8.6,131.3,309.4,24677.58,0.1221,0.991,58.49,0.0745,6.25,43.51,1.1002,20.12,1703.11,6.749,1.026,0.4497,0.1522,0.0652,5.534,1.181,2.766,6.924,83.58,0.6076,1.1826,861.0,2.112,11.525,2.703,1909.0,129.9,1.396,0.6375,3.035,20.87,1.056,0.06695,6.3377,0.02375,0.0881,1.1897,0.028
2023-03-14 22:45:00,0.524,79.2,0.3435,0.2212,4.295,13.6277,13.176,17.09,8.6,131.2,308.9,24662.46,0.1221,0.991,58.5,0.0745,6.24,43.46,1.1002,20.12,1701.01,6.728,1.026,0.4493,0.1519,0.0652,5.534,1.18,2.766,6.925,83.55,0.6076,1.1818,862.0,2.115,11.525,2.702,1908.0,129.5,1.396,0.6375,3.043,20.88,1.056,0.06695,6.3282,0.02373,0.0883,1.1897,0.02803
2023-03-14 22:50:00,0.524,79.2,0.3437,0.2222,4.294,13.6277,13.214,17.09,8.6,131.2,309.3,24686.57,0.1221,0.987,58.5,0.0746,6.23,43.38,1.1017,20.12,1699.11,6.768,1.026,0.4493,0.1519,0.0654,5.534,1.192,2.755,6.929,83.71,0.6076,1.1825,862.0,2.112,11.525,2.702,1909.0,129.5,1.378,0.6375,3.109,20.92,1.056,0.06695,6.3244,0.02373,0.0883,1.1897,0.02805
2023-03-14 22:55:00,0.526,79.2,0.3443,0.223,4.298,13.6277,13.247,17.11,8.63,131.5,309.6,24748.03,0.1223,0.987,58.5,0.0747,6.25,43.49,1.1017,20.12,1704.24,6.795,1.026,0.4505,0.1527,0.0656,5.534,1.186,2.755,6.953,83.85,0.6093,1.1871,867.0,2.117,11.525,2.717,1900.0,130.0,1.391,0.6375,3.114,20.93,1.07,0.06695,6.3244,0.02381,0.0883,1.1897,0.02807
2023-03-14 23:00:00,0.527,79.2,0.3448,0.2239,4.32,13.7205,13.129,17.13,8.61,131.6,309.4,24774.01,0.1223,0.992,58.41,0.0748,6.27,43.49,1.1056,20.18,1706.81,6.831,1.046,0.4508,0.1537,0.0655,5.555,1.192,2.781,6.955,83.8,0.6101,1.1897,869.0,2.119,11.525,2.729,1911.0,130.0,1.408,0.64,3.211,20.94,1.07,0.06709,6.355,0.02382,0.0886,1.194,0.02817
2023-03-14 23:05:00,0.527,79.2,0.3441,0.2222,4.292,13.6451,13.053,17.09,8.61,131.6,309.1,24683.86,0.1222,0.992,58.41,0.0748,6.24,43.45,1.1056,20.11,1702.19,6.766,1.046,0.4509,0.1532,0.0655,5.534,1.184,2.774,6.946,83.73,0.6089,1.187,869.0,2.122,11.525,2.719,1900.0,130.0,1.387,0.64,3.238,20.85,1.07,0.06701,6.3439,0.0238,0.0886,1.194,0.02813
2023-03-14 23:10:00,0.527,79.2,0.3436,0.2227,4.305,13.6451,13.039,17.12,8.61,131.2,309.0,24717.07,0.1222,0.99,58.41,0.0746,6.24,43.45,1.1056,20.09,1704.37,6.774,1.041,0.4503,0.1531,0.0657,5.534,1.18,2.765,6.959,83.92,0.609,1.1886,866.0,2.122,11.508,2.719,1901.0,129.9,1.389,0.6414,3.225,20.87,1.07,0.067,6.3303,0.02384,0.0886,1.194,0.02818
2023-03-14 23:15:00,0.527,79.2,0.3445,0.2238,4.314,13.6451,13.032,17.1,8.61,131.1,308.8,24767.41,0.1222,0.99,58.41,0.0745,6.24,43.56,1.1056,20.09,1704.95,6.779,1.041,0.4496,0.1526,0.0659,5.517,1.18,2.767,6.957,84.12,0.6097,1.19,866.0,2.122,11.537,2.719,1902.0,129.7,1.389,0.6414,3.175,20.89,1.07,0.06705,6.3303,0.02383,0.0886,1.194,0.02831
2023-03-14 23:20:00,0.527,79.2,0.3439,0.2234,4.304,13.6451,13.004,17.13,8.61,131.2,308.9,24710.31,0.1222,0.99,58.41,0.0746,6.24,43.56,1.1032,20.09,1702.16,6.779,1.041,0.4496,0.1526,0.0658,5.517,1.18,2.757,6.95,84.07,0.6097,1.1871,862.0,2.122,11.537,2.719,1906.0,130.0,1.389,0.6414,3.151,20.85,1.07,0.06705,6.3303,0.02373,0.0886,1.194,0.02821
2023-03-14 23:25:00,0.527,79.2,0.3446,0.2232,4.304,13.6451,12.999,17.13,8.61,130.9,308.9,24719.81,0.1222,0.99,58.41,0.0746,6.24,43.49,1.1032,20.09,1703.95,6.789,1.041,0.4521,0.1531,0.066,5.528,1.181,2.757,6.963,84.27,0.6115,1.1909,862.0,2.114,11.537,2.719,1907.0,130.0,1.389,0.6414,3.151,20.93,1.069,0.0671,6.3303,0.02387,0.0886,1.1987,0.0282
2023-03-14 23:30:00,0.527,79.4,0.3441,0.2229,4.317,13.747,13.044,17.12,8.61,131.6,308.9,24692.19,0.1222,0.993,58.41,0.0747,6.24,43.58,1.1032,20.15,1703.11,6.826,1.041,0.451,0.1531,0.066,5.522,1.192,2.757,6.966,84.3,0.6122,1.1905,866.0,2.116,11.537,2.73,1907.0,130.3,1.387,0.6435,3.203,20.92,1.069,0.0671,6.3303,0.02394,0.0889,1.2109,0.02824
2023-03-14 23:35:00,0.527,79.4,0.344,0.2226,4.317,13.6818,13.031,17.15,8.61,131.6,309.1,24734.53,0.1222,0.993,58.41,0.0747,6.25,43.58,1.1032,20.2,1705.11,6.826,1.041,0.4506,0.153,0.066,5.522,1.18,2.761,6.956,84.58,0.6122,1.1908,866.0,2.121,11.537,2.721,1907.0,129.4,1.385,0.6445,3.167,20.94,1.071,0.06711,6.3303,0.02395,0.0888,1.2002,0.02829
2023-03-14 23:40:00,0.527,79.6,0.3453,0.2233,4.304,13.7857,13.048,17.24,8.64,131.7,309.9,24806.42,0.1234,0.995,58.71,0.075,6.25,43.76,1.1032,20.33,1709.58,6.84,1.041,0.4522,0.1537,0.0662,5.572,1.184,2.778,6.989,84.71,0.6144,1.1985,866.0,2.121,11.567,2.735,1907.0,129.9,1.395,0.6453,3.167,21.01,1.071,0.06731,6.3303,0.024,0.0888,1.2082,0.02837
2023-03-14 23:45:00,0.526,79.6,0.3443,0.2218,4.286,13.6901,13.02,17.17,8.64,131.5,309.0,24750.6,0.1234,0.988,58.71,0.0748,6.23,43.75,1.1032,20.33,1705.04,6.764,1.039,0.4482,0.1537,0.066,5.534,1.184,2.778,6.964,84.53,0.6144,1.1972,861.0,2.116,11.567,2.715,1907.0,129.9,1.389,0.6453,3.139,20.92,1.071,0.06719,6.3513,0.02393,0.0886,1.1974,0.02838
2023-03-14 23:50:00,0.526,79.6,0.3444,0.2224,4.279,13.6901,13.072,17.14,8.64,131.5,309.3,24758.58,0.123,0.989,58.71,0.0748,6.25,43.66,1.1032,20.25,1704.34,6.778,1.039,0.4478,0.1527,0.0661,5.534,1.184,2.778,6.968,84.34,0.6108,1.2005,861.0,2.116,11.567,2.711,1907.0,129.9,1.389,0.6453,3.156,20.92,1.072,0.06719,6.3513,0.02396,0.0886,1.1974,0.02821
2023-03-14 23:55:00,0.526,79.6,0.3443,0.2227,4.283,13.6214,13.028,17.19,8.64,131.6,309.5,24735.61,0.123,0.991,58.71,0.0748,6.24,43.66,1.1032,20.25,1703.5,6.778,1.039,0.4484,0.1524,0.066,5.534,1.184,2.757,6.985,84.21,0.6108,1.2,863.0,2.119,11.567,2.711,1907.0,129.3,1.389,0.6436,3.156,20.93,1.072,0.06719,6.3513,0.02402,0.0885,1.1939,0.02825
2023-03-15 00:00:00,0.529,79.7,0.3445,0.2228,4.287,13.6291,13.112,17.22,8.65,131.8,308.9,24747.6,0.123,0.991,58.71,0.0749,6.26,43.78,1.1214,20.37,1705.92,6.775,1.039,0.4495,0.1522,0.066,5.554,1.194,2.756,6.995,84.29,0.6138,1.2035,863.0,2.125,11.618,2.71,1907.0,130.2,1.392,0.6456,3.168,20.94,1.077,0.06709,6.3402,0.02414,0.0887,1.1999,0.02845
2023-03-15 00:05:00,0.529,79.4,0.3438,0.2221,4.287,13.6214,13.035,17.16,8.65,131.5,308.5,24707.82,0.123,0.991,58.71,0.0746,6.25,43.78,1.1191,20.21,1702.19,6.734,1.043,0.4476,0.1516,0.066,5.554,1.19,2.758,6.962,83.92,0.6114,1.1983,861.0,2.114,11.617,2.708,1907.0,129.1,1.397,0.6456,3.116,20.88,1.077,0.06696,6.3395,0.02392,0.0889,1.1944,0.02861
2023-03-15 00:10:00,0.529,79.4,0.3433,0.2222,4.27,13.5563,12.975,17.14,8.59,131.2,308.1,24631.86,0.123,0.987,58.13,0.0746,6.25,43.68,1.1082,20.2,1701.1,6.709,1.043,0.4471,0.151,0.066,5.628,1.183,2.746,6.96,83.72,0.6108,1.1957,857.0,2.113,11.617,2.7,1907.0,129.1,1.386,0.6435,3.102,20.84,1.071,0.06708,6.3395,0.02418,0.0883,1.1944,0.02829
2023-03-15 00:15:00,0.529,79.4,0.3434,0.2226,4.27,13.5537,12.995,17.16,8.59,131.4,308.5,24639.43,0.123,0.985,58.52,0.0746,6.25,43.68,1.1118,20.16,1702.38,6.718,1.043,0.4485,0.1517,0.066,5.628,1.181,2.754,6.951,83.96,0.6091,1.1977,859.0,2.117,11.547,2.705,1907.0,129.4,1.389,0.6417,3.101,20.84,1.071,0.06708,6.3395,0.02421,0.0882,1.2011,0.0284
2023-03-15 00:20:00,0.529,79.4,0.3432,0.2226,4.275,13.5003,12.966,17.14,8.59,130.9,308.8,24606.0,0.1221,0.985,58.24,0.0744,6.22,43.66,1.1118,20.16,1700.0,6.718,1.043,0.4469,0.151,0.0657,5.628,1.177,2.744,6.968,83.67,0.6102,1.1964,856.0,2.114,11.505,2.691,1907.0,129.4,1.389,0.6417,3.093,20.85,1.071,0.0669,6.3395,0.02396,0.088,1.2011,0.02832
2023-03-15 00:25:00,0.529,79.0,0.3417,0.2214,4.258,13.4115,12.971,17.03,8.59,130.4,307.7,24446.01,0.1214,0.978,58.14,0.0741,6.19,43.66,1.1118,20.05,1690.42,6.672,1.043,0.4449,0.1497,0.0659,5.535,1.17,2.738,6.92,83.0,0.6068,1.1891,853.0,2.098,11.533,2.677,1907.0,129.1,1.38,0.6375,3.085,20.72,1.071,0.0668,6.3015,0.02377,0.0879,1.1953,0.02832
2023-03-15 00:30:00,0.525,78.8,0.341,0.2223,4.268,13.456,12.953,17.05,8.54,130.7,307.4,24482.81,0.1213,0.981,58.14,0.0742,6.19,43.66,1.11,20.07,1693.06,6.7,1.043,0.4464,0.15,0.0661,5.527,1.167,2.733,6.931,83.0,0.6079,1.1882,853.0,2.095,11.506,2.685,1907.0,129.1,1.38,0.6375,3.095,20.72,1.068,0.0669,6.3062,0.02375,0.0879,1.1932,0.02833
2023-03-15 00:35:00,0.525,78.7,0.3412,0.2214,4.238,13.3944,12.974,17.07,8.51,130.5,307.5,24477.66,0.1213,0.979,58.16,0.074,6.18,43.66,1.11,20.03,1691.17,6.673,1.043,0.4449,0.1498,0.066,5.509,1.168,2.74,6.903,82.92,0.6085,1.1895,856.0,2.095,11.483,2.669,1907.0,128.6,1.361,0.6369,3.095,20.71,1.068,0.06671,6.283,0.02373,0.0877,1.1931,0.0282
